bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,1.512800931930542,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,114,13572,0,0
750000000,1,0,0,1.5044538974761963,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,129,13572,0,0
750000000,2,0,0,1.4874143600463867,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,254,13572,0,0
750000000,3,0,0,1.523630142211914,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,31,13572,0,0
750000000,4,0,0,1.4944159984588623,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,215,13572,0,0
750000000,5,0,0,1.5000829696655273,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,203,13572,0,0
750000000,6,0,0,1.496081829071045,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,234,13572,0,0
750000000,7,0,0,1.4928252696990967,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,225,13572,0,0
750000000,8,0,0,1.493011236190796,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,233,13572,0,0
750000000,9,0,0,1.4991285800933838,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,200,13572,0,0
750000000,10,0,0,1.4961035251617432,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,234,13572,0,0
750000000,11,0,0,1.5044078826904297,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,197,13572,0,0
750000000,12,0,0,1.5083494186401367,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,109,13572,0,0
750000000,13,0,0,1.50508713722229,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,158,13572,0,0
750000000,14,0,0,1.5044946670532227,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,187,13572,0,0
