bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,1.4915661811828613,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,241,13572,0,0
750000000,1,0,0,1.519789695739746,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,64,13572,0,0
750000000,2,0,0,1.517106056213379,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,134,13572,0,0
750000000,3,0,0,1.5076348781585693,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,174,13572,0,0
750000000,4,0,0,1.5041007995605469,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,182,13572,0,0
750000000,5,0,0,1.4972879886627197,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,244,13572,0,0
750000000,6,0,0,1.5062949657440186,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,125,13572,0,0
750000000,7,0,0,1.493485689163208,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,251,13572,0,0
750000000,8,0,0,1.4918346405029297,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,238,13572,0,0
750000000,9,0,0,1.4992361068725586,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,239,13572,0,0
750000000,10,0,0,4.865945816040039,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,217,13572,0,0
750000000,11,0,0,1.4969956874847412,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,209,13572,0,0
750000000,12,0,0,1.4950473308563232,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,249,13572,0,0
750000000,13,0,0,1.505539894104004,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,162,13572,0,0
750000000,14,0,0,10.626394271850586,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,249,13572,0,0
750000000,15,0,0,1.494948387145996,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,252,13572,0,0
750000000,16,0,0,1.5013413429260254,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,244,13572,0,0
750000000,17,0,0,2.1542818546295166,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,250,13572,0,0
750000000,18,0,0,1.495269536972046,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,242,13572,0,0
750000000,19,0,0,1.6028392314910889,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,234,13572,0,0
750000000,20,0,0,1.4903504848480225,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,252,13572,0,0
750000000,21,0,0,1.5015301704406738,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,242,13572,0,0
750000000,22,0,0,1.5047597885131836,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,247,13572,0,0
750000000,23,0,0,1.495549201965332,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,227,13572,0,0
750000000,24,0,0,2.8365447521209717,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,238,13572,0,0
750000000,25,0,0,1.4883008003234863,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,258,13572,0,0
750000000,26,0,0,1.4965102672576904,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,247,13572,0,0
750000000,27,0,0,1.493607759475708,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,221,13572,0,0
750000000,28,0,0,1.4997029304504395,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,233,13572,0,0
750000000,29,0,0,1.4915001392364502,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,219,13572,0,0
750000000,30,0,0,1.5050809383392334,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,212,13572,0,0
750000000,31,0,0,1.5054659843444824,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,185,13572,0,0
750000000,32,0,0,1.5077626705169678,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,124,13572,0,0
750000000,33,0,0,1.4980969429016113,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,232,13572,0,0
750000000,34,0,0,2.224174976348877,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,248,13572,0,0
750000000,35,0,0,1.494431495666504,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,245,13572,0,0
750000000,36,0,0,1.5004966259002686,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,234,13572,0,0
750000000,37,0,0,1.5112791061401367,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,160,13572,0,0
750000000,38,0,0,1.503976821899414,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,155,13572,0,0
750000000,39,0,0,1.5030817985534668,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,142,13572,0,0
750000000,40,0,0,1.4953935146331787,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,203,13572,0,0
750000000,41,0,0,1.4989380836486816,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,220,13572,0,0
750000000,42,0,0,1.4949841499328613,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,223,13572,0,0
750000000,43,0,0,2.983664035797119,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,230,13572,0,0
750000000,44,0,0,1.5001070499420166,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,228,13572,0,0
750000000,45,0,0,2.1519775390625,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,201,13572,0,0
750000000,46,0,0,1.493978500366211,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,231,13572,0,0
750000000,47,0,0,1.505897045135498,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,255,13572,0,0
750000000,48,0,0,1.4945309162139893,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,233,13572,0,0
750000000,49,0,0,7.320367097854614,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,189,13572,0,0
750000000,50,0,0,1.4927635192871094,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,255,13572,0,0
750000000,51,0,0,1.4919681549072266,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,249,13572,0,0
750000000,52,0,0,1.4995496273040771,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,240,13572,0,0
750000000,53,0,0,1.5054936408996582,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,168,13572,0,0
750000000,54,0,0,1.4971723556518555,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,214,13572,0,0
750000000,55,0,0,1.5024096965789795,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,190,13572,0,0
750000000,56,0,0,1.4969384670257568,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,219,13572,0,0
750000000,57,0,0,1.498986005783081,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,222,13572,0,0
750000000,58,0,0,1.50075364112854,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,197,13572,0,0
750000000,59,0,0,1.503406047821045,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,182,13572,0,0
750000000,60,0,0,1.4987080097198486,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,216,13572,0,0
750000000,61,0,0,1.4954979419708252,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,204,13572,0,0
750000000,62,0,0,1.493328332901001,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,245,13572,0,0
750000000,63,0,0,1.497563362121582,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,194,13572,0,0
750000000,64,0,0,1.4930708408355713,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,259,13572,0,0
750000000,65,0,0,1.5019991397857666,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,198,13572,0,0
750000000,66,0,0,1.4976229667663574,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,235,13572,0,0
750000000,67,0,0,1.4919826984405518,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,235,13572,0,0
750000000,68,0,0,1.5163228511810303,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,57,13572,0,0
750000000,69,0,0,1.4910123348236084,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,222,13572,0,0
750000000,70,0,0,1.5187580585479736,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,62,13572,0,0
750000000,71,0,0,1.4951050281524658,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,239,13572,0,0
750000000,72,0,0,1.5113844871520996,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,113,13572,0,0
750000000,73,0,0,1.6385042667388916,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,230,13572,0,0
750000000,74,0,0,1.5060498714447021,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,143,13572,0,0
750000000,75,0,0,1.4969229698181152,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,244,13572,0,0
750000000,76,0,0,1.5193135738372803,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,17,13572,0,0
750000000,77,0,0,1.492546558380127,True,125000000,125000000,13575,13575,na,0,0,0,0,13575,251,13572,0,0
