bitrate,trial,sender_rc,receiver_rc,Xfer_time,Xfer_success,in_file_size,out_file_size,dtgrms_sent,dtgrms_received,dtgrms_corrupt,tx_errors,tx_dropped,rx_errors,rx_dropped,snmp_OutDatagrams,snmp_SndbufErrors,snmp_InDatagrams,snmp_InErrors,snmp_RcvbufErrors
750000000,0,0,0,1.5063424110412598,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,175,13646,0,0
750000000,1,0,0,1.5104103088378906,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,212,13646,0,0
750000000,2,0,0,1.5098671913146973,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,153,13646,0,0
750000000,3,0,0,1.4955363273620605,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,255,13646,0,0
750000000,4,0,0,1.5177929401397705,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,187,13646,0,0
750000000,5,0,0,1.5167961120605469,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,89,13646,0,0
750000000,6,0,0,1.7392604351043701,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,230,13646,0,0
750000000,7,0,0,1.502340316772461,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,239,13646,0,0
750000000,8,0,0,1.5010130405426025,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,174,13646,0,0
750000000,9,0,0,1.514782428741455,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,202,13646,0,0
750000000,10,0,0,1.4978859424591064,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,242,13646,0,0
750000000,11,0,0,1.5138170719146729,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,192,13646,0,0
750000000,12,0,0,1.501512050628662,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,197,13646,0,0
750000000,13,0,0,1.5221269130706787,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,57,13646,0,0
750000000,14,0,0,1.5072228908538818,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,150,13646,0,0
750000000,15,0,0,1.5095148086547852,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,213,13646,0,0
750000000,16,0,0,1.5100479125976562,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,204,13646,0,0
750000000,17,0,0,1.5295605659484863,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,134,13646,0,0
750000000,18,0,0,1.509145736694336,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,207,13646,0,0
750000000,19,0,0,1.4916625022888184,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,244,13646,0,0
750000000,20,0,0,2.5495545864105225,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,263,13646,0,0
750000000,21,0,0,1.5269830226898193,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,184,13646,0,0
750000000,22,0,0,18.973475456237793,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,265,13646,0,0
750000000,23,0,0,1.5133652687072754,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,204,13646,0,0
750000000,24,0,0,2.592397928237915,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,242,13646,0,0
750000000,25,0,0,1.5122978687286377,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,201,13646,0,0
750000000,26,0,0,1.5033397674560547,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,235,13646,0,0
750000000,27,0,0,1.5032291412353516,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,230,13646,0,0
750000000,28,0,0,1.4989805221557617,True,125000000,125000000,13649,13649,na,0,0,0,0,13649,226,13646,0,0
